"fixed_acidity";"volatile_acidity";"citric_acid";"residual_sugar";"chlorides";"free_sulfur_dioxide";"total_sulfur_dioxide";"density";"ph";"sulphates";"alcohol";"quality"
0.764639318951773;1.01554497581828;-0.364976146331231;1.26368172917548;0.19377173305975;-0.617625239951652;1.67206116677951;1.56815561237322;0.409549307575604;0.878446503831764;-0.986408798544998;0.137340935980311
0.764639318951773;0.218221659332343;-0.116999014435907;-0.99574702005617;-0.630075974924119;-0.256505876693427;0.536943225393127;-0.848275585000547;-1.57771869033336;-0.611564896350127;-0.0113976631058539;-0.992778765800535
-0.657391583887743;1.21487580493976;-0.116999014435907;0.843787890822697;0.148002415949535;0.164800047107835;1.67206116677951;1.39702025845154;1.86687917270885;0.878446503831764;-0.986408798544998;0.137340935980311
-0.0648787077046112;0.915879561257536;-0.447635190296339;-0.89577229663884;-0.996230511805839;1.72965062122681;-0.763712749112103;-1.39933142462827;1.73439463951492;0.966094233254229;1.69487182391265;2.397580339542
0.764639318951773;-0.47943624259285;0.130978117459417;2.28342390803224;0.55992626994147;5.58159049598121;1.74300603811616;2.87220700925621;1.66815237291795;-0.523917166927663;-1.31141251035805;-0.992778765800535
1.71265992084479;-0.0807745843498822;0.0483190734943096;0.763808112088833;0.10223309883932;0.887038773624285;-0.479933263765507;1.07528579307886;-0.0541465586031548;0.177264668452051;-0.173899519012377;-0.992778765800535
-0.0648787077046112;-0.180439998910624;-0.943589454086988;-0.315918900818328;-0.218152120932185;4.49823240620653;1.41192997187846;0.120350518196009;0.674518373963466;1.57962833921148;0.0698532648474078;-0.992778765800535
-0.42038643341449;0.0188908302108597;0.130978117459417;0.683828333354969;0.971850123933404;1.5490909395977;0.98626074385857;1.08897662139256;-0.252873358394053;0.703151044986836;-1.23016158240478;-2.12289846758138
0.409131593241895;0.616883317575311;-0.282317102366123;0.403899107786446;0.239541050169965;0.28517316819391;0.678832968066424;1.21219407621616;1.93312143930581;1.14138969209916;-0.661405086731951;-0.992778765800535
0.172126442768642;-0.47943624259285;-0.612953278226555;0.163959771584855;-0.218152120932185;-0.858371482123802;-1.1420853962409;0.366785427843207;0.210822507784708;0.527855586141908;-0.823906942638474;0.137340935980311
1.00164446942503;0.118556244771601;-0.364976146331231;-0.315918900818328;0.651464904161899;-0.497252118865577;0.418701773165378;0.582415973784497;1.99936370590278;0.878446503831764;-0.173899519012377;0.137340935980311
0.409131593241895;0.616883317575311;-0.282317102366123;0.403899107786446;0.239541050169965;0.28517316819391;0.678832968066424;1.21219407621616;1.93312143930581;1.14138969209916;-0.661405086731951;-0.992778765800535
1.00164446942503;1.21487580493976;-0.530294234261447;-0.375903734868726;-0.538537340703689;-0.497252118865577;-1.02384394401315;-0.776398736353438;0.144580241187741;0.878446503831764;1.45111904005286;2.397580339542
-0.183381282941237;-1.0774287299573;-0.530294234261447;-0.99574702005617;-0.630075974924119;0.224986607650873;0.253163740046531;-0.506004877157241;1.40318330653009;0.264912397874515;-0.0113976631058539;-0.992778765800535
0.172126442768642;-0.47943624259285;-0.612953278226555;0.163959771584855;-0.218152120932185;-0.858371482123802;-1.1420853962409;0.366785427843207;0.210822507784708;0.527855586141908;-0.823906942638474;0.137340935980311
1.47565477037153;-0.379770828032108;-0.612953278226555;0.92376766955656;-0.126613486711755;0.345359728736948;1.71935774767061;0.938377509941511;-0.517842424781916;0.00196920960712235;-0.417652302872164;0.137340935980311
1.00164446942503;0.0188908302108597;2.44543134848244;0.943762614240026;-0.309690755152615;1.36853125796859;0.96261245341302;1.32856611688289;-0.716569224572812;-0.436269437505199;-1.39266343831131;-2.12289846758138
0.764639318951773;-0.47943624259285;-0.364976146331231;-0.755807683854578;-0.675845292034334;-0.67781180049469;-0.9528990726765;-0.711367301863202;-1.24650735734854;0.440207856719444;0.313606048707195;0.137340935980311
1.71265992084479;-0.180439998910624;-0.199658058401015;-0.875777351955374;-0.767383926254764;-1.27967740592507;0.0639774164821341;-1.11182403003987;-1.57771869033336;2.45610563343612;1.3698681120996;0.137340935980311
1.23864961989828;1.81286829230421;0.544273337284958;0.743813167405367;5.59455115206512;-0.978744603209877;1.08085390564077;1.30118446025544;-0.849053757766743;1.14138969209916;-0.823906942638474;-0.992778765800535
1.23864961989828;0.317887073893085;-0.943589454086988;1.38365139727628;0.10223309883932;0.646292531452135;1.74300603811616;1.8488175928047;1.86687917270885;0.878446503831764;-0.417652302872164;-0.992778765800535
1.23864961989828;-0.280105413471366;0.0483190734943096;1.00374744829042;-0.2639214380424;1.0675984552534;1.50652313366066;1.04790413645136;-0.517842424781916;0.703151044986836;-0.742656014685213;0.137340935980311
-0.894396734360996;0.0188908302108597;-1.43954371787764;-1.01574196473964;0.651464904161899;0.0444269260217601;-0.29074694020111;-0.167156876392352;-0.385357891587985;-0.26097397866027;-1.47391436626457;0.137340935980311
0.172126442768642;-0.977763315396559;-0.612953278226555;-0.99574702005617;-0.08084416960154;0.646292531452135;-1.16573368668645;-0.499159463000368;1.33694103993312;-0.0856785198153419;0.15110419280067;1.26746063776116
-0.42038643341449;-0.678767071714334;-0.447635190296339;-0.99574702005617;0.01069446461889;-0.557438679408615;-1.70964436693409;-0.694253766471038;1.60191010632099;-0.0856785198153419;0.476107904613718;0.137340935980311
0.883141894188399;2.0121991214257;-0.0343399704707986;0.123969882217923;-0.996230511805839;-1.27967740592507;-0.196153778418912;-0.759285200961275;0.409549307575604;-0.348621708082734;1.61362089595939;1.26746063776116
0.290629018005268;0.616883317575311;-0.116999014435907;-0.875777351955374;0.239541050169965;-0.376878997779502;-0.196153778418912;-0.163734169313934;0.740760640560431;0.0896169390295866;-0.0926485910591157;0.137340935980311
2.42367537226454;-0.678767071714334;0.296296205389634;-1.0357369094231;-0.813153243364979;-0.91855804266684;-1.07114052490425;-0.540231947941568;0.0783379745907766;-1.04980354346245;0.801111616426767;-0.992778765800535
0.646136743715147;0.417552488453827;-0.530294234261447;1.30367161854241;-0.2639214380424;1.48890437905466;1.9558406521261;1.46889710709865;-0.91529602436371;1.49198060978901;-0.905157870591736;-0.992778765800535
-1.01289930959762;2.16169724326681;-0.530294234261447;-0.275929011451396;5.09108866385275;-1.09911772429595;-0.219802068864461;-0.0199804720197542;-1.04778055755764;-1.13745127288491;-0.986408798544998;-0.992778765800535
1.47565477037153;-0.280105413471366;0.0483190734943096;0.743813167405367;0.19377173305975;-0.316692437236465;-0.408988392428858;1.10266744970631;-0.120388825200122;0.00196920960712235;-0.336401374918902;0.137340935980311
1.59415734560816;-0.280105413471366;1.04022760107561;-0.52586581999472;0.19377173305975;-1.27967740592507;-0.858305910894301;0.418126034019698;0.608276107366499;0.7907987744093;-0.661405086731951;-0.992778765800535
-0.42038643341449;-0.977763315396559;-0.364976146331231;-0.935762186005772;-0.492768023593474;0.224986607650873;0.134922287818783;-0.451241563902295;1.99936370590278;0.0896169390295866;-0.0113976631058539;0.137340935980311
-0.183381282941237;-0.379770828032108;-0.612953278226555;1.24368678449202;0.331079684390395;0.52591941036606;1.03355732474967;1.36963860182409;1.53566783972402;-0.611564896350127;-0.661405086731951;-0.992778765800535
-0.301883858177864;0.417552488453827;-0.778271366156772;-1.01574196473964;0.651464904161899;0.435639569551504;1.55381971455176;0.377053549078498;2.66178637187243;0.177264668452051;-1.06765972649826;-0.992778765800535
0.883141894188399;0.417552488453827;0.130978117459417;-0.955757130689238;2.11608305168878;-0.67781180049469;-0.0069674548545148;0.123773225274464;0.0120957079938094;-0.436269437505199;-0.580154158778688;-0.992778765800535
0.646136743715147;0.517217903014569;0.87490951314539;0.243939550318718;0.19377173305975;0.28517316819391;2.0977303947994;0.948645631176802;-0.451600158184949;0.264912397874515;-1.23016158240478;-0.992778765800535
0.409131593241895;0.218221659332343;-0.282317102366123;0.343914273736048;0.19377173305975;0.28517316819391;1.17544706742297;0.856232540059112;-0.252873358394053;0.00196920960712235;-1.14891065445152;0.137340935980311
0.646136743715147;0.616883317575311;-0.282317102366123;1.70357051221173;-0.401229389373045;2.09076998448504;0.726129548957524;1.01367706566704;0.409549307575604;-1.04980354346245;-0.0926485910591157;0.137340935980311
-0.894396734360996;-1.17709414451804;-0.364976146331231;-0.0759795646167365;-0.721614609144549;-0.376878997779502;0.134922287818783;0.246990680098026;3.25796677124513;-0.26097397866027;0.15110419280067;0.137340935980311
-0.657391583887743;-1.77508663188249;-0.778271366156772;-0.0759795646167365;-0.309690755152615;-0.617625239951652;-0.740064458666553;0.37363084200008;2.66178637187243;0.00196920960712235;-0.0113976631058539;1.26746063776116
-0.775894159124369;1.71320287774347;3.27202178813352;0.163959771584855;2.43646827146028;0.706479091995173;1.50652313366066;0.616643044568824;0.144580241187741;-0.523917166927663;-1.06765972649826;-0.992778765800535
-1.01289930959762;0.517217903014569;-1.27422562994742;-0.675827905120715;-0.44699870648326;-1.8213564508124;-1.26032684846865;-0.94753409027511;0.608276107366499;-0.786860355195055;0.801111616426767;-2.12289846758138
0.883141894188399;2.0121991214257;0.296296205389634;-1.0357369094231;-0.538537340703689;-1.8213564508124;-1.92247898094403;-0.499159463000368;-0.91529602436371;0.440207856719444;-0.0926485910591157;-3.25301816936223
0.409131593241895;-0.778432486275075;-0.282317102366123;-0.875777351955374;-0.309690755152615;0.465732849823023;1.17544706742297;-0.9988746964516;0.740760640560431;-0.699212625772592;1.20736625619308;0.137340935980311
0.172126442768642;0.417552488453827;-0.364976146331231;-0.295923956134862;-0.44699870648326;0.345359728736948;0.276812030492081;-0.800357685902474;1.27069877333616;-0.523917166927663;1.3698681120996;0.137340935980311
0.409131593241895;-0.778432486275075;-0.282317102366123;-0.875777351955374;-0.309690755152615;0.465732849823023;1.17544706742297;-0.9988746964516;0.740760640560431;-0.699212625772592;1.20736625619308;0.137340935980311
0.172126442768642;-0.579101657153592;-0.364976146331231;0.503873831203776;0.19377173305975;-0.67781180049469;-1.1420853962409;0.527652660529551;0.674518373963466;-0.26097397866027;-0.580154158778688;0.137340935980311
3.01618824844767;-0.47943624259285;1.86681804072669;2.01349215480545;0.788772855492544;1.03750517498188;3.39838636930463;2.38275989704026;-0.58408469137888;0.177264668452051;-0.986408798544998;-0.992778765800535
-0.538889008651116;-0.0807745843498822;-1.19156658598231;-0.875777351955374;1.74992851480706;-0.858371482123802;1.24639193875962;0.390744377392244;1.99936370590278;1.22903742152162;-0.742656014685213;-2.12289846758138
-0.538889008651116;-0.0807745843498822;-1.19156658598231;-0.89577229663884;1.79569783191727;-0.858371482123802;1.36463339098736;0.390744377392244;1.99936370590278;1.31668515094409;-0.823906942638474;-2.12289846758138
0.172126442768642;-0.47943624259285;0.709591425215174;-0.25593406676793;-0.17238280382197;0.104613486564798;0.134922287818783;0.397589791549079;2.06560597249974;0.878446503831764;-0.255150446965641;0.137340935980311
0.0536238675320157;-1.27675955907878;-0.447635190296339;-0.395898679552191;-0.767383926254764;-1.27967740592507;-0.740064458666553;-0.187693118862971;0.343307040978639;-0.26097397866027;-0.0926485910591157;2.397580339542
-0.183381282941237;-0.180439998910624;-0.364976146331231;-0.115969453983668;-0.950461194695624;-0.557438679408615;-1.52045804336969;-0.382787422333641;0.608276107366499;0.35256012729698;0.394856976660456;0.137340935980311
0.0536238675320157;-1.27675955907878;-0.447635190296339;-0.395898679552191;-0.767383926254764;-1.27967740592507;-0.740064458666553;-0.187693118862971;0.343307040978639;-0.26097397866027;-0.0926485910591157;2.397580339542
0.883141894188399;-0.778432486275075;2.85872656830798;1.30367161854241;-0.17238280382197;1.24815813688251;0.513294934947577;1.50312417788298;-0.91529602436371;-0.699212625772592;-1.47391436626457;-0.992778765800535
0.0536238675320157;0.218221659332343;-0.364976146331231;-1.01574196473964;0.331079684390395;-0.67781180049469;1.19909535786852;-0.136352512686481;0.674518373963466;0.440207856719444;-0.498903230825426;-2.12289846758138
0.0536238675320157;0.218221659332343;-0.282317102366123;-1.01574196473964;0.331079684390395;-0.67781180049469;1.12815048653187;-0.139775219764898;0.674518373963466;0.440207856719444;-0.498903230825426;-2.12289846758138
0.883141894188399;-0.678767071714334;0.130978117459417;-1.0357369094231;-0.218152120932185;-1.70098332972633;-0.763712749112103;-0.89619348409862;-0.849053757766743;-0.348621708082734;0.638609760520243;-2.12289846758138
-0.0648787077046112;1.81286829230421;-0.612953278226555;-0.735812739171112;-0.17238280382197;-0.43706555832254;-1.30762342935974;-0.985183868137855;1.27069877333616;0.177264668452051;1.20736625619308;2.397580339542
0.172126442768642;0.0188908302108597;-0.612953278226555;-0.935762186005772;-0.17238280382197;-0.075946195064315;-0.196153778418912;-0.519695705470949;1.60191010632099;0.0896169390295866;0.15110419280067;2.397580339542
-0.42038643341449;-0.379770828032108;-0.364976146331231;0.363909218419514;-0.126613486711755;-0.19631931615039;0.418701773165378;0.175113831450954;-0.385357891587985;1.84257152747887;-0.336401374918902;0.137340935980311
-0.538889008651116;-1.0774287299573;0.0483190734943096;-0.975752075372704;2.07031373457856;0.405546289279985;-0.0779123261911637;-0.0747437852746619;0.409549307575604;0.00196920960712235;-0.742656014685213;1.26746063776116
-0.538889008651116;-1.0774287299573;0.0483190734943096;-0.975752075372704;2.16185236879899;0.465732849823023;-0.0542640357456141;-0.0747437852746619;0.409549307575604;0.00196920960712235;-0.742656014685213;0.137340935980311
-0.657391583887743;4.15500553448165;1.78415899676158;1.30367161854241;0.46838763572104;1.36853125796859;2.68893765593814;1.3833294301378;0.674518373963466;0.00196920960712235;-1.47391436626457;-0.992778765800535
0.172126442768642;-0.0807745843498822;-0.364976146331231;-0.495873402969521;0.605695587051684;-0.43706555832254;1.43557826232401;0.712478842764931;2.33057503888761;0.878446503831764;-0.173899519012377;-0.992778765800535
1.83116249608141;0.218221659332343;-0.695612322191663;2.27342643569051;0.056463781729105;-0.617625239951652;1.88489578078946;2.10209791660874;-1.37899189054247;1.49198060978901;-1.14891065445152;-0.992778765800535
-0.42038643341449;-0.878097900835817;-0.530294234261447;-0.295923956134862;-0.401229389373045;-1.3398639664681;-0.881954201339851;-0.827739342529928;-0.120388825200122;-0.699212625772592;1.04486440028655;0.137340935980311
1.35715219513491;0.816214146696794;0.46161429331985;-0.955757130689238;-0.996230511805839;-0.557438679408615;-1.07114052490425;-0.978338453980982;-0.252873358394053;0.00196920960712235;1.12611532823982;0.137340935980311
-0.894396734360996;-1.17709414451804;-0.778271366156772;-0.99574702005617;0.01069446461889;-1.09911772429595;-1.44951317203304;-0.283528917059078;3.1254822380512;0.703151044986836;-0.173899519012377;0.137340935980311
2.77918309797442;-0.878097900835817;0.709591425215174;-0.875777351955374;0.056463781729105;-1.15930428483899;-0.811009330003202;0.394167084470661;-0.650326957975847;1.49198060978901;-0.417652302872164;-2.12289846758138
