"fixed_acidity";"volatile_acidity";"citric_acid";"residual_sugar";"chlorides";"free_sulfur_dioxide";"total_sulfur_dioxide";"density";"ph";"sulphates";"alcohol";"quality"
-1.33180158347531;-0.157024510853264;-1.18560898775005;-0.237533450149447;0.0953039701449779;-0.272817074473708;-0.633778358946199;-0.14922263851506;0.96363212350399;-1.11090783720368;-0.395234517302622;-0.786376193831583
1.59566025684298;-0.603976755625748;1.02650770285676;0.0848221611240873;-0.053391505395944;-0.656008690950851;-0.382415483278095;0.323116877331461;-0.463877722901084;0.65867006220212;1.57796682349053;1.69307648444885
-0.987394308143748;0.736879978691706;-1.39138728455068;0.335543192114614;0.583874818350865;0.493566158480578;-0.476676561653634;-0.244751978798597;0.898745312303761;-0.167132957520585;-0.113348611475028;-0.786376193831583
1.30865419406668;-0.157024510853264;0.923618554456441;0.0490048709825835;0.668843661517106;1.73893891203129;0.685876738311347;0.174515681334782;-0.528764534101316;0.363740412301154;0.450423200180159;0.453350145308633
-0.700388245367445;0.876552555183107;0.409172812454859;-0.380802610715463;0.0103351269787366;-0.656008690950851;1.43996536531566;-0.239444793227312;-0.204330478100164;-0.226118887500778;-0.959006328957809;-0.786376193831583
0.906845706179854;-1.55375027576728;0.9750631286566;-0.595706351564486;-0.541962353601831;0.972555679077006;-0.131052607609991;-0.451732216079644;-0.853198590102469;1.01258564208328;0.168537294352565;0.453350145308633
-1.10219673325427;0.625141917498584;-0.311051226347356;-0.524071771281478;-0.138360348562185;-0.177019170354422;-0.476676561653634;0.0736791554799595;1.80716066910699;0.00982483241999487;-0.583158454521017;-0.786376193831583
-1.10219673325427;0.625141917498584;-0.311051226347356;-0.524071771281478;-0.138360348562185;-0.177019170354422;-0.476676561653634;0.0736791554799595;1.80716066910699;0.00982483241999487;-0.583158454521017;-0.786376193831583
-0.528184607701663;0.848618039884827;-0.568274097348147;-0.524071771281478;-0.202086980936866;-0.368614978592993;-0.22531368598553;0.503561186755967;1.22317936830491;0.245768552340767;-0.48919648591182;0.453350145308633
-1.10219673325427;0.625141917498584;-0.311051226347356;-0.524071771281478;-0.138360348562185;-0.177019170354422;-0.476676561653634;0.0736791554799595;1.80716066910699;0.00982483241999487;-0.583158454521017;-0.786376193831583
-1.10219673325427;0.569272886902024;-0.311051226347356;-0.667340931847494;-0.159602559353746;-0.368614978592993;-0.445256202195121;0.0736791554799595;1.74227385790676;0.00982483241999487;-0.583158454521017;-0.786376193831583
0.56243843084829;-0.548107725029187;0.872173980256283;-0.452437190998471;-0.053391505395944;-0.656008690950851;-0.759459796780251;0.174515681334782;-0.204330478100164;-0.63902039736213;-0.865044360348612;-0.786376193831583
0.56243843084829;-0.548107725029187;0.872173980256283;-0.452437190998471;-0.053391505395944;-0.656008690950851;-0.759459796780251;0.174515681334782;-0.204330478100164;-0.63902039736213;-0.865044360348612;-0.786376193831583
-0.183777332370099;-0.603976755625748;0.254839089854384;-0.0226297093004242;-0.159602559353746;0.972555679077006;2.38257614907105;0.6680839394665;-0.593651345301546;2.42824796160792;-0.677120423130217;-0.786376193831583
0.56243843084829;-0.939190939205111;0.614951109255492;-0.738975512130501;-0.159602559353746;2.40952424086629;0.277412065350678;-0.122686710658518;1.02851893470422;0.422726342281347;0.450423200180159;0.453350145308633
0.56243843084829;-0.939190939205111;0.614951109255492;-0.738975512130501;-0.159602559353746;2.40952424086629;0.277412065350678;-0.122686710658518;1.02851893470422;0.422726342281347;0.450423200180159;0.453350145308633
-0.413382182591142;1.15589770816591;-1.28849813615036;-0.0226297093004242;-0.350782456477789;-0.560210786831565;-1.01082267244835;-0.727705865787687;1.28806617950514;0.30475448232096;1.20211894905374;1.69307648444885
0.56243843084829;-0.939190939205111;0.614951109255492;-0.738975512130501;-0.159602559353746;2.40952424086629;0.277412065350678;-0.122686710658518;1.02851893470422;0.422726342281347;0.450423200180159;0.453350145308633
-0.0689749072595778;-1.49788124517072;0.357728238254701;-0.0226297093004242;-0.308298034894668;0.0145766378841493;0.0260491896825743;-0.430503473794387;0.574311256302605;0.717655992182313;0.826271074616951;1.69307648444885
1.94006753217455;-1.3861431839776;1.02650770285676;-0.595706351564486;-0.711900039934314;0.110374542003435;-0.445256202195121;0.0577575987659875;-1.04785902370316;0.0688107624001881;0.168537294352565;1.69307648444885
-0.872591883033227;0.1781896727261;-0.259606652147198;-0.524071771281478;-0.287055824103108;-0.0812212662351364;-0.696619077863225;-1.25842442291858;0.574311256302605;0.953599712103086;0.732309106007752;0.453350145308633
-0.642987032812184;0.513403856305463;-1.08271983934973;0.120639451265591;-0.223329191728427;-0.0812212662351364;1.22002284910607;0.376188733044544;1.28806617950514;-0.698006327342324;-0.865044360348612;-0.786376193831583
-1.44660400858583;2.69229604957133;2.00395461265976;-0.380802610715463;-1.03053320180772;-0.0812212662351364;1.31428392748161;-1.68830645419464;2.26136834750861;-0.344090747461165;1.01419501183535;0.453350145308633
-0.470783395146402;-0.603976755625748;0.254839089854384;0.120639451265591;-0.43575129964403;-0.847604499189422;-0.665198718404712;-0.250059164369882;-0.463877722901084;-1.28786562714426;-0.0193866428658304;-0.786376193831583
-0.642987032812184;0.513403856305463;-1.08271983934973;-0.0226297093004242;-0.202086980936866;0.110374542003435;1.18860248964756;0.376188733044544;1.28806617950514;-0.756992257322517;-0.677120423130217;-0.786376193831583
-0.642987032812184;0.513403856305463;-1.08271983934973;0.120639451265591;-0.223329191728427;-0.0812212662351364;1.22002284910607;0.376188733044544;1.28806617950514;-0.698006327342324;-0.865044360348612;-0.786376193831583
-0.642987032812184;0.597207402200304;-1.03127526514957;0.0490048709825835;-0.223329191728427;0.0145766378841493;1.25144320856458;0.386803104187173;1.28806617950514;-0.698006327342324;-0.677120423130217;-0.786376193831583
-0.872591883033227;-0.212893541449824;-0.259606652147198;-0.16589886986644;-0.350782456477789;-0.272817074473708;-0.696619077863225;-1.25842442291858;0.639198067502838;1.01258564208328;0.826271074616951;0.453350145308633
-0.815190670477966;-0.101155480256703;-0.20816207794704;-0.380802610715463;-0.329540245686228;-0.272817074473708;-0.759459796780251;-1.25842442291858;0.574311256302605;1.07157157206347;0.732309106007752;0.453350145308633
-0.872591883033227;0.1781896727261;-0.259606652147198;-0.524071771281478;-0.287055824103108;-0.0812212662351364;-0.696619077863225;-1.25842442291858;0.574311256302605;0.953599712103086;0.732309106007752;0.453350145308633
-0.413382182591142;0.569272886902024;-1.2370535619502;-0.380802610715463;-0.159602559353746;1.06835358319629;-0.0996322481514777;-0.515418442935355;0.833858501103529;-0.108147027540392;0.450423200180159;0.453350145308633
-0.355980970035881;1.04415964697279;-1.33994271035052;-0.309168030432455;-0.499477932018711;1.45154519967343;-0.0996322481514777;-1.6140058561963;0.639198067502838;-0.521048537401744;1.29608091766294;0.453350145308633
-0.815190670477966;0.1781896727261;-1.2370535619502;-0.738975512130501;-0.032149294604384;1.93053472026986;-0.00537116977593871;-0.812620834928655;1.4178398019056;-0.521048537401744;0.168537294352565;-0.786376193831583
-0.585585820256924;-0.995059969801672;-0.156717503746882;-0.380802610715463;-0.43575129964403;1.16415148731558;0.0574695491410873;-0.526032814077984;0.768971689903299;-0.698006327342324;-0.395234517302622;-2.0261025329718
0.447636005737768;-1.77722639815352;0.512061960855175;-0.667340931847494;-0.43575129964403;-0.943402403308708;-1.13650411028241;-0.653405267789406;-0.528764534101316;-0.462062607421551;0.638347137398554;1.69307648444885
1.19385176895616;-0.82745287801199;0.9750631286566;-0.309168030432455;0.350210499643702;-0.943402403308708;-1.13650411028241;-0.0590004838028068;-1.24251945730385;-0.0491610975601984;1.29608091766294;1.69307648444885
0.275432368071987;-1.21853609218791;0.66639568345565;0.192274031548599;0.456421553601503;-0.847604499189422;-0.947981953531329;-0.324359762368222;-0.00967004449947013;0.776641922162507;1.29608091766294;1.69307648444885
-0.700388245367445;-0.324631602642945;-1.39138728455068;-0.237533450149447;-0.43575129964403;-0.847604499189422;-1.01082267244835;-0.839156762785197;0.574311256302605;-0.462062607421551;0.450423200180159;-2.0261025329718
-0.355980970035881;1.04415964697279;-1.33994271035052;-0.309168030432455;-0.499477932018711;1.45154519967343;-0.0996322481514777;-1.6140058561963;0.639198067502838;-0.521048537401744;1.29608091766294;0.453350145308633
0.275432368071987;0.457534825708903;-0.413940374747673;1.05188899494469;0.137788391728099;1.35574729555415;0.717297097769861;0.59378334146822;-0.593651345301546;-0.933950047263097;-0.395234517302622;0.453350145308633
-0.642987032812184;0.401665795112342;-1.18560898775005;-0.0226297093004242;-0.244571402519987;0.206172446122721;1.31428392748161;0.3708815474732;1.4178398019056;-0.63902039736213;-0.865044360348612;-0.786376193831583
0.505037218293029;0.1781896727261;-0.465384948947831;-0.667340931847494;-0.202086980936866;-0.560210786831565;-0.790880156238764;-0.526032814077984;-1.04785902370316;-0.99293597724329;-0.48919648591182;-0.786376193831583
-0.413382182591142;1.04415964697279;-1.39138728455068;-0.309168030432455;-0.414509088852469;1.35574729555415;-0.350995123819582;-0.754241793644229;1.09340574590445;-0.0491610975601984;0.920233043226148;0.453350145308633
0.0458275178509441;-1.21853609218791;0.10050536725391;0.407177772397622;2.26200947088413;-0.177019170354422;-0.633778358946199;-0.738320236930316;-0.593651345301546;0.717655992182313;1.48400485488134;0.453350145308633
-0.642987032812184;0.401665795112342;-1.18560898775005;-0.0226297093004242;-0.244571402519987;0.206172446122721;1.31428392748161;0.3708815474732;1.4178398019056;-0.63902039736213;-0.865044360348612;-0.786376193831583
0.275432368071987;0.457534825708903;-0.413940374747673;1.05188899494469;0.137788391728099;1.35574729555415;0.717297097769861;0.59378334146822;-0.593651345301546;-0.933950047263097;-0.395234517302622;0.453350145308633
0.332833580627247;1.23970125406075;-0.671163245748464;-0.0226297093004242;-0.032149294604384;-0.656008690950851;-0.508096921112147;0.790149207606638;0.184990389101221;-0.108147027540392;0.0745753257433672;-0.786376193831583
0.390234793182508;1.51904640704355;-0.77405239414878;-0.094264289583432;-0.0958759269790647;-0.751806595070136;-0.570937640029173;0.85383543446235;0.120103577900991;-0.0491610975601984;-0.0193866428658304;0.453350145308633
1.36605540662194;-0.0452864496601423;0.563506535055334;0.0490048709825835;-0.45699351043559;1.25994939143486;0.308832424809191;-0.52072562850664;-1.04785902370316;0.776641922162507;1.57796682349053;1.69307648444885
-0.872591883033227;0.23405870332266;-1.39138728455068;-0.0226297093004242;-0.329540245686228;1.54734310379272;0.560195300477295;-0.977143587639248;0.768971689903299;-0.580034467381937;0.732309106007752;0.453350145308633
1.36605540662194;2.07773671300916;0.357728238254701;2.91438808230289;0.520148185976184;0.685161966719149;1.65990788152525;3.25799049826529;-0.593651345301546;0.127796692380381;-1.05296829756701;-0.786376193831583
-0.642987032812184;-1.05092900039823;-0.156717503746882;-0.380802610715463;-0.350782456477789;1.35574729555415;0.183150986975139;-0.526032814077984;0.833858501103529;-0.462062607421551;-0.301272548693425;-0.786376193831583
-0.642987032812184;0.736879978691706;-1.2370535619502;-0.16589886986644;-0.202086980936866;0.0145766378841493;1.25144320856458;0.360267176330631;1.4178398019056;-0.521048537401744;-0.677120423130217;-0.786376193831583
1.02164813129038;-0.436369663836066;-0.20816207794704;-0.452437190998471;-0.117118137770625;-0.560210786831565;-0.885141234614303;0.524789929041165;-0.593651345301546;-0.0491610975601984;-1.05296829756701;0.453350145308633
-0.642987032812184;0.736879978691706;-1.2370535619502;-0.16589886986644;-0.202086980936866;0.0145766378841493;1.25144320856458;0.360267176330631;1.4178398019056;-0.521048537401744;-0.677120423130217;-0.786376193831583
-0.642987032812184;0.569272886902024;-1.2370535619502;-0.237533450149447;-0.159602559353746;0.110374542003435;1.31428392748161;0.3708815474732;1.4178398019056;-0.462062607421551;-0.583158454521017;0.453350145308633
-0.700388245367445;0.345796764515781;-1.33994271035052;-0.16589886986644;-0.159602559353746;1.06835358319629;-0.0996322481514777;-0.664019638931976;0.704084878703067;-0.462062607421551;0.262499262961762;0.453350145308633
-0.0115736947043164;-1.21853609218791;0.614951109255492;-0.094264289583432;-0.202086980936866;0.110374542003435;-0.0996322481514777;-1.22658130949075;-0.00967004449947013;0.65867006220212;1.95381469792732;1.69307648444885
-0.700388245367445;0.345796764515781;-1.33994271035052;-0.16589886986644;-0.159602559353746;1.06835358319629;-0.0996322481514777;-0.664019638931976;0.704084878703067;-0.462062607421551;0.262499262961762;0.453350145308633
-0.0115736947043164;-1.21853609218791;0.614951109255492;-0.094264289583432;-0.202086980936866;0.110374542003435;-0.0996322481514777;-1.22658130949075;-0.00967004449947013;0.65867006220212;1.95381469792732;1.69307648444885
-0.0115736947043164;2.74816508016789;-1.28849813615036;0.622081513246645;-0.0746337161875044;-0.943402403308708;-1.10508375082389;1.15103782645565;1.09340574590445;-0.99293597724329;0.544385168789357;-3.26582887211202
0.332833580627247;-1.21853609218791;0.460617386655017;0.0490048709825835;-0.669415618351193;-0.560210786831565;-0.22531368598553;-0.600333412076324;0.574311256302605;0.186782622360574;1.29608091766294;-0.786376193831583
-0.528184607701663;0.597207402200304;-0.876941542549097;-0.094264289583432;-0.159602559353746;0.0145766378841493;-0.413835842736608;0.323116877331461;1.74227385790676;0.186782622360574;0.356461231570961;1.69307648444885
-0.528184607701663;0.597207402200304;-0.876941542549097;-0.094264289583432;-0.159602559353746;0.0145766378841493;-0.413835842736608;0.323116877331461;1.74227385790676;0.186782622360574;0.356461231570961;1.69307648444885
-0.872591883033227;0.345796764515781;-1.08271983934973;2.48458060060485;-0.584446775184952;-0.464412882712279;-0.885141234614303;-0.292516648940395;0.639198067502838;-0.403076677441358;0.356461231570961;1.69307648444885
-0.872591883033227;0.345796764515781;-1.08271983934973;2.48458060060485;-0.584446775184952;-0.464412882712279;-0.885141234614303;-0.292516648940395;0.639198067502838;-0.403076677441358;0.356461231570961;1.69307648444885
0.505037218293029;0.289927733919221;-0.362495800547514;0.335543192114614;-0.138360348562185;-0.0812212662351364;2.16263363286146;0.662776753895216;-0.528764534101316;-0.403076677441358;-0.865044360348612;-0.786376193831583
-0.642987032812184;0.0664516115329789;-0.00238378114640672;0.0490048709825835;-0.0746337161875044;-0.368614978592993;1.00008033289648;-0.186372937514229;0.509424445102376;0.30475448232096;0.544385168789357;-0.786376193831583
-1.27440037092005;0.1781896727261;-1.39138728455068;-0.237533450149447;-0.180844770145306;-0.943402403308708;-1.16792446974092;-1.03552262892362;1.80716066910699;-0.698006327342324;1.01419501183535;0.453350145308633
-0.528184607701663;-0.0452864496601423;-0.722607819948622;-0.094264289583432;-0.202086980936866;1.73893891203129;0.465934222101756;-0.78077772150077;0.768971689903299;-0.403076677441358;0.356461231570961;0.453350145308633
-0.585585820256924;-1.24647060748619;0.614951109255492;-0.953879252979525;-0.605688985976512;-0.847604499189422;-1.10508375082389;-1.82629327904863;-0.139443666899932;-0.81597818730271;1.01419501183535;0.453350145308633
